what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1405536923331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405536925822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405536942358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405536965749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405536967597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537073867
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1405537075946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405537091689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537096942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537177138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537191110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537196986
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405537197278
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405537197326
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1405537197338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537199695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1405537199706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537207823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537214393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1405537214405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537224234
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1405537233169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537254921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537270072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537279626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537281461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537283357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537569453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405537570408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537575643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537579673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537586705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537587216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537589069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537596725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537597073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537604926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537608661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537610461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1405537620468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537646673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537660711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1405537663893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537677447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537686007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537690425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537692164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537708219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537710741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537715689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537719966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537744129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537744402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537767270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537775763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537776085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537779658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537804968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537805249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537807983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1405537828530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537839624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537841575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1405537849974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537856033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537856241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537856786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537857063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537858336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537881757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1405537885398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537890442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537890762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537894870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537899454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537906304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537943402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1405537943829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1405537945986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537965026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1405537965038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537968806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537970186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537970331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1405537992001
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1405537994181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405537997181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538152027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538153804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538155819
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1405538155823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538158078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538167017
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1405538174654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538174916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538175205
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1405538175496
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1405538175537
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405538175561
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1405538175596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538200204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538208957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538208970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538209297
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1405538209299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538209347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538210117
activated,perspective,,,"Hamdoune",1405538214240
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405538214264
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1405538219241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538258015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538261467
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1405538266813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538276193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538310743
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1405538318248
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1405538318611
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1405538320901
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1405538328934
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1405538332960
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1405538334975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538371018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405538389350
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1405538389355
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1405539026799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539054565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539107678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539140622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539157108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539160337
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1405539228167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539252577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539259486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539273452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539296776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539433104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539443172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539489781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539494622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539495573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539497087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539515345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405539556033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405544617192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405544625614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1405545663419
